"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"10946",1752.48126601718,0.10257305735016,0.0608701157256514,1.68511355904872,0.0919666641240211,0.795672254456812
"55013",160.104891538699,0.386732446536193,0.229501906772823,1.68509469909986,0.0919703022228677,0.795672254456812
"152559",1401.61120633804,0.239386215323395,0.142173767333269,1.68375798020636,0.0922284509913063,0.796772126179321
"6418",6884.52380905521,-0.201708025480925,0.119817502462499,-1.68346044054837,0.0922859913267444,0.796772126179321
"84133",1623.73513744007,-0.556277230870758,0.33046756395376,-1.68330357211273,0.0923163392662499,0.796772126179321
"4919",53.1212274968646,-0.43850601208195,0.260508023507411,-1.68327257709003,0.0923223365455116,0.796772126179321
"5159",2248.01061460475,-0.552400474168231,0.328311336950861,-1.68255071329111,0.0924620997174689,0.797206856832709
"3798",65500.9961332621,-0.32948251861198,0.195885418450664,-1.68201656467331,0.0925656278780746,0.797206856832709
"57573",1056.43206578706,-0.163992286030888,0.0975052266865531,-1.68188200370088,0.0925917230254943,0.797206856832709
"6776",283.975156989591,0.607565512261608,0.361254661155121,1.68182054819418,0.0926036429369703,0.797206856832709
"23163",2470.80253661425,0.217200363800351,0.129165910832026,1.68156104347694,0.0926539900644606,0.797206856832709
"55716",1048.66175262505,0.125700532195319,0.0747918403140021,1.68067173728557,0.0928266932010376,0.798208173150427
"2900",858.514289177559,-0.205638051255625,0.122452928291844,-1.67932326424668,0.0930890593735713,0.798585784976809
"282991",2540.79898376542,0.12772132094748,0.0760683482570546,1.67903370947239,0.0931454742528416,0.798585784976809
"51773",2443.29572908234,-0.132810524233093,0.0791012610384151,-1.67899376684518,0.0931532585551833,0.798585784976809
"5438",1608.24458447592,-0.216275970333477,0.128823508482171,-1.67885483699126,0.0931803382560239,0.798585784976809
"730130",249.068101676371,-0.288459643443681,0.171846503037389,-1.67858896366905,0.0932321789275839,0.798585784976809
"29109",529.654878931388,0.332664295867725,0.198262893362017,1.6778948911045,0.0933676200757794,0.798585784976809
"404550",109.210710807593,-0.742815085670377,0.442750614684297,-1.67772796024245,0.0934002184620549,0.798585784976809
"9512",1983.82277313122,0.17900118649306,0.106708711841719,1.67747490719008,0.093449652268292,0.798585784976809
"165257",1100.78393332132,-0.423275886967447,0.252360480944823,-1.67726692144002,0.0934902979104612,0.798585784976809
"123920",296.736520962637,0.688024238875409,0.410239320316547,1.67712894596383,0.0935172696101052,0.798585784976809
"7543",830.626699891614,-0.181044793687313,0.107966293971047,-1.67686401957877,0.0935690754066911,0.798585784976809
"593",1759.05863170037,-0.203771514074419,0.121547301332164,-1.67647913068471,0.0936443806360121,0.798585784976809
"10346",598.844635833829,0.587268402356182,0.350345881576678,1.67625319216904,0.0936886091549273,0.798585784976809
"64067",1424.65305347139,-0.474807658769539,0.283295169373811,-1.67601749023481,0.0937347667641117,0.798585784976809
"285440",355.403618618423,-0.316355413765649,0.188792305095609,-1.67567959724545,0.093800968304476,0.798585784976809
"4175",613.370926830805,0.145468941182777,0.0868214891495176,1.67549465699974,0.0938372185196229,0.798585784976809
"5685",2136.16010185899,0.145205556997241,0.0866704878438781,1.67537486645747,0.0938607047090529,0.798585784976809
"148898",316.756131451685,0.236006404689346,0.140878908403612,1.67524299672452,0.0938865646012412,0.798585784976809
"154043",253.995178583356,-0.432699939173497,0.258333896851828,-1.6749638527757,0.0939413240813169,0.798585784976809
"5355",170.455706228457,0.72036377083567,0.430284925620865,1.6741552583936,0.0941000900548511,0.799180191472972
"57019",1475.8298242788,0.20366027951652,0.121671102861391,1.67385907357585,0.0941582991898888,0.799180191472972
"152503",803.703008504112,-0.232087277572347,0.138669479170447,-1.67367238242147,0.0941950043909932,0.799180191472972
"255031",934.006422226715,-0.167952793980554,0.100363454699813,-1.67344572267766,0.0942395832024659,0.799180191472972
"53919",1226.19810960827,-0.692404512411887,0.41382718395494,-1.67317310041015,0.0942932242003253,0.799180191472972
"9334",3058.41324286555,0.251419975933753,0.150327036043506,1.67248674989501,0.0944283785093722,0.799416335032827
"200058",466.308113720059,0.272153258502658,0.162746066113075,1.67225706281322,0.0944736425369277,0.799416335032827
"537",10910.6419126321,0.214467434243268,0.128269612173939,1.67200501044971,0.0945233340625486,0.799416335032827
"26137",2152.2476167337,-0.50927089910908,0.304608563104334,-1.67188635118786,0.0945467347057384,0.799416335032827
"200132",192.932879134277,0.297146339541838,0.177813091989706,1.67111620531878,0.0946987270825985,0.799432335328482
"25926",665.782104033564,0.12303827065546,0.0736304951232104,1.67102326895361,0.0947170818001414,0.799432335328482
"4625",133.799496054933,0.383211111537175,0.229327759910697,1.67101929433402,0.0947178668418969,0.799432335328482
"1240",96.1672973525727,0.42489833727421,0.254362534767906,1.67044387123249,0.0948315758085656,0.799915631418561
"57449",3280.07815033311,0.291236174395947,0.174413473909738,1.66980318588612,0.0949583098634377,0.800508155309206
"10894",198.97038211758,0.578982085970252,0.346882491690233,1.6691014964436,0.0950972667950888,0.800939440598573
"7079",172.035614157148,-0.502483039561577,0.301119188702269,-1.6687180970669,0.0951732609104887,0.800939440598573
"79913",342.09472201101,0.152636742546755,0.091471054161826,1.6686890070898,0.0951790288595016,0.800939440598573
"83461",120.442524792109,0.2960020769424,0.177496115660409,1.66765382916165,0.0953844658536292,0.802191849027763
"100507524",522.729692687048,-0.522518388067768,0.313485767183123,-1.66680099311347,0.0955539827158441,0.802195029626688
"10953",2195.35854698856,0.272985822967103,0.163810688076453,1.6664713772504,0.0956195645338935,0.802195029626688
"2842",250.742274757233,-0.222772803167557,0.133681961640635,-1.66643876581058,0.0956260550077163,0.802195029626688
"257160",704.526277192629,-0.18069436950399,0.108452584096654,-1.66611400741686,0.0956907091165868,0.802195029626688
"155061",1077.73664311995,0.102392678693387,0.061469621698029,1.66574440943191,0.0957643326322853,0.802195029626688
"10009",1047.54619250581,0.147947377412502,0.0888271930956752,1.66556402669562,0.0958002811398424,0.802195029626688
"477",52637.8119921708,-0.617104126760074,0.370544483246495,-1.66539823060747,0.0958333321986744,0.802195029626688
"6156",6670.19698894248,-0.33998450497501,0.204162336919923,-1.66526554360689,0.0958597896141464,0.802195029626688
"644150",1907.96329742108,0.370075958679092,0.222300535238061,1.66475514007548,0.0959616171541789,0.802195029626688
"10203",384.651547594588,-0.23849968008454,0.143334874220214,-1.66393336849844,0.0961257457544274,0.802195029626688
"25992",476.72845318571,-0.146202397403931,0.0879151487341929,-1.66299437024177,0.0963135624216235,0.802195029626688
"79833",221.385831383023,0.204972473827818,0.123269806072896,1.66279545947048,0.0963533858439577,0.802195029626688
"5730",26604.4519851694,-0.521631328664607,0.313728092601193,-1.66268606786099,0.0963752924758237,0.802195029626688
"93349",87.9304418621647,0.544590224577653,0.327612390534357,1.66230045111966,0.0964525474046621,0.802195029626688
"1145",46.5121288480291,0.321732393263404,0.19356280319302,1.6621602289081,0.0964806519743908,0.802195029626688
"79873",436.096467912117,0.217694914687624,0.130979553198101,1.66205265915337,0.0965022164917877,0.802195029626688
"6876",1354.84383387063,-0.575801042267049,0.346458894987833,-1.66196062677874,0.0965206692899453,0.802195029626688
"79696",223.648034284107,0.141234699197418,0.0850029213468793,1.66152759175263,0.0966075321483925,0.802195029626688
"79719",2041.66973994562,0.234753423103667,0.141296080148821,1.66142912709546,0.0966272919796343,0.802195029626688
"55101",1499.35606254469,0.095515848605999,0.0574971682889244,1.66122700384182,0.0966678640885355,0.802195029626688
"55871",221.274495496017,0.212730065756624,0.128074593886862,1.66098567483685,0.09671632379629,0.802195029626688
"64782",386.431257953134,0.273413546599785,0.164617174189216,1.66090535781834,0.096732456043139,0.802195029626688
"148103",93.2058555523182,-0.313368936448273,0.188716671821926,-1.66052598015277,0.0968086858520533,0.802195029626688
"10451",267.881699886755,-0.386159131897489,0.232554917580266,-1.66050727249922,0.0968124460952498,0.802195029626688
"7378",768.054166935874,0.250703511998077,0.150989830890223,1.66039997872672,0.0968340144274391,0.802195029626688
"134266",626.728773731921,0.192480076874902,0.115973053096955,1.65969655652667,0.0969755124636648,0.802195029626688
"84440",16161.1191669283,-0.334839350762358,0.201772444200395,-1.65948998679822,0.0970170967249108,0.802195029626688
"54480",1155.53174333318,0.181750065027839,0.109529355195003,1.65937309412857,0.0970406345402207,0.802195029626688
"84275",851.049878468337,-0.384893477429503,0.23195700158176,-1.65933114674203,0.0970490822895083,0.802195029626688
"29937",2131.43783670437,-0.294204174980697,0.177320912822279,-1.65916230803281,0.0970830905235884,0.802195029626688
"23157",1898.38106937483,0.222809175614148,0.134339091337188,1.6585580071768,0.0972048895476577,0.802299633556002
"2217",1161.88816711227,0.717240656315095,0.432453629870373,1.65853771774349,0.0972089810751291,0.802299633556002
"338773",164.261516574919,0.507995400781631,0.306369814999758,1.65811178487682,0.0972949056533501,0.802541389996289
"3688",1789.05948566723,-0.43993028316535,0.265375571328215,-1.65776480843162,0.0973649470084515,0.802651927898061
"4077",5226.53272001024,-0.158548095432007,0.0957428797996206,-1.65597792508259,0.0977262893241745,0.803911530706496
"10287",282.188628139745,0.269917908107301,0.163004659934646,1.65589074702233,0.0977439457905291,0.803911530706496
"23479",6192.37580413346,0.180503077201064,0.109009722184429,1.65584384203528,0.0977534466703051,0.803911530706496
"200150",208.692337684532,-0.33830479255195,0.204329519724686,-1.65568241440484,0.097786150422404,0.803911530706496
"51430",1052.20559866994,-0.114836491500887,0.0693641336693461,-1.65556009173709,0.0978109376908579,0.803911530706496
"101928017",46.8091580663346,0.335679426066202,0.202787339991863,1.65532732999837,0.0978581180205141,0.803911530706496
"7994",1777.60509382663,-0.163075063904923,0.0985976282617176,-1.6539450976656,0.0981386684208796,0.805486757512009
"5711",774.138161453892,0.128580275317802,0.0777494914066748,1.65377641694468,0.0981729493312374,0.805486757512009
"29066",1378.74823136891,-0.118854391678226,0.0718786185651088,-1.65354307095601,0.0982203879035178,0.805486757512009
"8987",106.778777792486,0.219159539471654,0.132597667269461,1.65281595057237,0.0983683268243576,0.806054162261539
"22887",3263.45791589017,0.177008119765624,0.107106019123542,1.65264399904037,0.0984033378528306,0.806054162261539
"28951",3051.38266490424,-0.272604310219166,0.165032847617834,-1.65181849646341,0.0985715569086083,0.806789457149136
"2971",2851.00342683561,0.136117484603322,0.0824132882561773,1.65164486800003,0.0986069677356787,0.806789457149136
"55726",445.266626833204,-0.22791559834081,0.138182185262672,-1.64938481691806,0.0990688232425044,0.809238267153588
"85449",775.005724774137,-0.450065371317229,0.272960086207473,-1.64883217019188,0.0991820223434277,0.809238267153588
"3554",453.772994751215,0.81346007525666,0.49342073234815,1.64861348931462,0.0992268434273382,0.809238267153588
"4715",4870.79408293008,-0.155734564783159,0.0944776788926687,-1.64837416211379,0.0992759147282706,0.809238267153588
"55320",264.835800262429,0.320670954826819,0.19454709008975,1.6482947890862,0.0992921935337401,0.809238267153588
"84085",355.495177556649,-0.282158898368531,0.171216658620906,-1.64796405116902,0.0993600483001602,0.809238267153588
"2913",4566.34945725696,-0.287998497809605,0.174811192793854,-1.64748316859337,0.0994587730063805,0.809238267153588
"56052",366.965643492076,0.138767827313335,0.0842361119695676,1.64736743029484,0.0994825456427041,0.809238267153588
"79731",456.836707453278,0.178006518553872,0.108057249796092,1.64733526801558,0.0994891525768649,0.809238267153588
"471",1691.16423336752,0.11169160323409,0.0678080931113629,1.6471721605658,0.0995226643037684,0.809238267153588
"387978",319.012116381243,0.229584049112391,0.139432585742831,1.64655950321279,0.0996486200912414,0.809238267153588
"100862662",152.46424554587,-0.527929208157367,0.320683271286257,-1.64626363589173,0.0997094927572289,0.809238267153588
"9618",998.727482659112,-0.499964382836058,0.303702075908069,-1.64623301089123,0.0997157953340022,0.809238267153588
"399818",749.960048580045,-0.113811284742943,0.0691375607470307,-1.64615707458021,0.0997314242777635,0.809238267153588
"7424",82.5995022541555,-0.574319830950594,0.349059148419941,-1.64533671026909,0.0999003933682642,0.809238267153588
"100129794",59.9570208204088,-0.34884067129357,0.212062541395241,-1.64498958183946,0.0999719595466192,0.809238267153588
"143689",108.052842794543,0.204879616680441,0.124566322687203,1.64474323605837,0.100022772538277,0.809238267153588
"219670",319.684019990947,-0.307893956298457,0.187258819482579,-1.64421604893809,0.100131583009458,0.809238267153588
"54756",648.859258076576,-0.437974441176076,0.266409371834151,-1.64399036775902,0.10017819203774,0.809238267153588
"4555",187.223240852435,-0.648104517645091,0.394269157160908,-1.64381236998609,0.100214965403731,0.809238267153588
"221955",1336.55800173881,0.205259371248407,0.12490980848464,1.64326063532191,0.100329019150599,0.809238267153588
"2517",408.921233644852,0.141788984448347,0.0863070235679698,1.64284409989742,0.100415193247201,0.809238267153588
"116115",248.607723069452,0.117982851393179,0.0718218850983351,1.6427144905991,0.100442019239242,0.809238267153588
"137994",257.979628743838,0.187705326153494,0.114290345737459,1.64235504707178,0.100516445251003,0.809238267153588
"304",91.7735877465819,0.674131701955948,0.410481989222052,1.6422930107934,0.100529294866502,0.809238267153588
"6297",2297.35548842147,-0.312839359544958,0.190524650020694,-1.6419888949329,0.100592305528379,0.809238267153588
"340485",123.290044214955,-0.379293821084105,0.231010670444292,-1.64188875065653,0.100613061604089,0.809238267153588
"84054",35.5723087723714,-0.347666950004668,0.211750454799802,-1.64187108987968,0.100616722361227,0.809238267153588
"10915",2951.41741231794,0.207669296484718,0.126496876025508,1.64169506006489,0.100653215935574,0.809238267153588
"4736",5704.86850286163,-0.191254368273794,0.1165028535539,-1.64162818711826,0.100667082447296,0.809238267153588
"6882",994.283713879826,0.108722273011428,0.0662301550524976,1.6415826435141,0.10067652706173,0.809238267153588
"8516",226.428579842374,-0.276169651026388,0.168318830023031,-1.64075315274352,0.100848666466961,0.809795743361366
"374655",2913.41143946635,-0.273984153636791,0.167010211175748,-1.64052336505623,0.100896394431588,0.809795743361366
"8394",1447.78491419923,0.108408480199831,0.0660857000283012,1.64042266562063,0.100917315840532,0.809795743361366
"1808",27966.1064491158,0.119976312412797,0.0731678366029847,1.63974114833816,0.101058999377766,0.809823072117847
