"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"65117",2759.0416071247,-0.00282338202843708,0.0750822587860817,-0.037603850417996,0.970003537905323,0.999257100117436
"100288346",169.695411959452,-0.00950886166336278,0.252873606596751,-0.0376032192182328,0.970004041173926,0.999257100117436
"128866",7108.87594171666,0.00198151773860175,0.052801392981122,0.0375277549838542,0.970064210452019,0.999257100117436
"60560",1291.69430381265,-0.00464064862565924,0.125091531877875,-0.0370980237910095,0.970406847731742,0.999537392005126
"760",2201.82970914003,-0.00878647675205633,0.23756759566229,-0.0369851651171593,0.970496834169648,0.999557426921875
"283174",1894.79959995307,0.00489198828741845,0.133170618844141,0.036734741716143,0.970696507444714,0.999654718017492
"5831",409.608481673089,-0.0067814154699532,0.184831333576348,-0.0366897502644053,0.970732381246116,0.999654718017492
"4634",94.9373579439491,0.0142666643638891,0.390388407435228,0.0365447951121759,0.970847961211774,0.999701094196486
"57325",1177.93909514819,0.00375546562460748,0.103293562443245,0.0363572088693418,0.970997533978678,0.999712676227809
"51105",2407.90268544694,-0.00304643666603324,0.0839410422901706,-0.036292576109577,0.97104906944812,0.999712676227809
"54765",7817.29817298692,-0.00606426045716317,0.167439094851669,-0.0362177092663775,0.971108765300346,0.999712676227809
"57630",1658.15816170469,-0.00388585248752466,0.108076465306252,-0.0359546592915809,0.971318512201343,0.999712676227809
"8702",396.043249328457,-0.00559163810177308,0.155821375361158,-0.0358849232899719,0.97137411759686,0.999712676227809
"4901",148.205162310949,-0.00550198702615606,0.154015052641583,-0.0357236966893104,0.971502675383527,0.999712676227809
"24144",1277.35499860438,0.00220098539028853,0.0616748015552517,0.0356869472586266,0.971531978502098,0.999712676227809
"5518",17532.1134324259,0.00335545460719058,0.0940932328334858,0.0356609556941108,0.971552703578254,0.999712676227809
"147807",707.405571355395,-0.00964979829070177,0.274743354510214,-0.035122954321878,0.971981697800486,0.999712676227809
"54862",3265.45032972673,0.0041059888574715,0.117278927078457,0.0350104572045129,0.972071402342895,0.999712676227809
"11212",2021.00722544092,0.00263824003620195,0.0754432835240242,0.0349698463927783,0.972103785253137,0.999712676227809
"161582",24.6887328868705,-0.00574669278087378,0.164370886602915,-0.0349617435279555,0.972110246452917,0.999712676227809
"3831",27106.8812223522,-0.00611765247582201,0.175487111419569,-0.0348609788282139,0.972190596070974,0.999712676227809
"78992",1090.37645143887,0.00246161230850991,0.0708233749316239,0.0347570602345124,0.9722734608949,0.999712676227809
"23259",4387.28379387545,-0.00701601302778619,0.203425105586839,-0.0344894156871467,0.972486882386553,0.999712676227809
"2017",5083.90302914423,-0.00236952325587793,0.0687550957461107,-0.0344632383994894,0.972507756430907,0.999712676227809
"57026",12219.3394265623,-0.00595367405907957,0.173171628942107,-0.034380193195907,0.972573977673783,0.999712676227809
"79023",107.19606685434,-0.00601300019750658,0.17498050669922,-0.0343638289254844,0.972587026761899,0.999712676227809
"25940",2021.5311676827,0.0052743524533828,0.153582991840873,0.0343420348188525,0.972604405685429,0.999712676227809
"23590",124.165348044149,0.00419473818278759,0.122172066661555,0.0343346748353533,0.972610274641501,0.999712676227809
"161176",130.619950654382,-0.0113313874871542,0.331113625685701,-0.0342220513084838,0.972700082436867,0.999712676227809
"64786",1264.67607834297,0.00231959512610493,0.0678076446235762,0.0342084604026848,0.972710920065197,0.999712676227809
"65258",410.709861097682,0.00321908267644382,0.0943099422585126,0.0341330150284686,0.972771081630694,0.999712676227809
"517",5497.04327011474,-0.00413138169574715,0.121086723656299,-0.0341191963164677,0.972782100949281,0.999712676227809
"23022",2014.20004927232,-0.0125692273160025,0.369393546534729,-0.0340266564857835,0.972855894203315,0.999712676227809
"84900",970.599143436762,-0.0044415353262394,0.131062364903822,-0.0338887164862221,0.972965890960932,0.999712676227809
"7799",6668.16348217831,0.0054564521644389,0.16161031735047,0.033763018685286,0.97306612593526,0.999712676227809
"57684",125.402782895025,-0.00552551955917343,0.163891693734488,-0.0337144575985957,0.973104850030443,0.999712676227809
"55572",1783.40525452057,-0.00297387663397553,0.0882279069450067,-0.0337067571582445,0.97311099060283,0.999712676227809
"1938",55915.9921422271,-0.00347095947381727,0.104029180049442,-0.0333652487904607,0.973383321672075,0.999712676227809
"862",1103.53614575369,0.0050889416638378,0.152589835842555,0.0333504629304972,0.97339511251952,0.999712676227809
"84975",689.103163392046,-0.00335390059170233,0.101256153866315,-0.0331229309393912,0.973576556535631,0.999712676227809
"253959",1660.34447796492,0.00523033404834033,0.157927845607162,0.0331185043918761,0.973580086472881,0.999712676227809
"8822",628.544424894155,0.00693055211349757,0.209406764412869,0.0330961233889905,0.973597934145492,0.999712676227809
"56243",1948.93064346828,0.00732520422691606,0.222032039736746,0.0329916539775127,0.973681243181022,0.999712676227809
"26000",3866.08397156594,0.00252208353845831,0.0765225369082123,0.0329587026300959,0.973707520262143,0.999712676227809
"805",47629.3579615731,0.00465357972339513,0.141275335105449,0.0329397889583604,0.973722602999278,0.999712676227809
"22852",892.458692797502,-0.0038276411689922,0.11636088017923,-0.0328945704354978,0.973758662619203,0.999712676227809
"3316",278.738007003596,0.00647759462591291,0.197334967660339,0.0328253765803049,0.973813841529427,0.999712676227809
"92675",1536.7528192227,0.00291787725070851,0.0894380284864021,0.0326245703319829,0.97397397596555,0.999712676227809
"7584",167.556388935035,0.00323596994816094,0.0994439521518627,0.0325406410157476,0.974040906334206,0.999712676227809
"5706",2199.27272327647,-0.00338290318000438,0.10436126486841,-0.0324153140944574,0.974140850024535,0.999712676227809
"644",966.217564042061,0.00254612087910521,0.0789229361816297,0.0322608483957779,0.974264031395169,0.999712676227809
"23037",5698.1838349492,0.0058596814365987,0.182713661889716,0.0320702971851965,0.974415990633225,0.999712676227809
"23467",31919.400475291,0.00759473233197806,0.239583261799261,0.031699761806989,0.974711484843006,0.999712676227809
"202",94.3515076546044,-0.0061739204635897,0.197293595309982,-0.0312930607498405,0.975035824418919,0.999712676227809
"10181",4175.70341906968,-0.00188146142584957,0.0601498581515229,-0.0312795654664721,0.97504658682857,0.999712676227809
"80852",872.774075433791,-0.00840090678614403,0.268673896250263,-0.0312680424238862,0.975055776391314,0.999712676227809
"100134229",213.249883739143,0.00478456467658145,0.153140523025183,0.0312429694117909,0.975075771991254,0.999712676227809
"161882",572.727751633449,-0.00719750847731931,0.231048698889856,-0.0311514780732458,0.975148736002337,0.999712676227809
"55746",1628.43750354184,0.00292349770508002,0.0938776164415806,0.0311415842870201,0.975156626273484,0.999712676227809
"4058",194.385577030602,0.00857594256465572,0.275397758963097,0.0311402046151178,0.975157726558761,0.999712676227809
"1316",1989.71294174589,-0.00595557257240304,0.19196432557855,-0.0310243716089116,0.975250103292233,0.999712676227809
"23246",1736.09581274385,0.00289692744251877,0.094069027142847,0.0307957627553614,0.975432419650276,0.999712676227809
"57717",118.112843481688,0.00536233502789287,0.174795325550919,0.0306777942201366,0.975526500471233,0.999712676227809
"221092",3611.07833996524,-0.00228129862587313,0.0744680976757379,-0.0306345763766756,0.975560967121565,0.999712676227809
"83986",1364.23783844373,-0.0062217652362365,0.203525004628172,-0.0305700287176177,0.975612444592161,0.999712676227809
"64779",377.575267597999,-0.00387511576156825,0.127085441130036,-0.0304922084474112,0.975674507251689,0.999712676227809
"57662",2028.80418720546,-0.00429638785005919,0.141932776579892,-0.0302705826912421,0.975851257428838,0.999712676227809
"1340",4976.14361574197,-0.00263737003808352,0.0873961432572766,-0.0301771902030005,0.97592573982629,0.999712676227809
"23613",2711.5309157865,0.00286961252219398,0.0952608814552217,0.0301237242229684,0.975968380120794,0.999712676227809
"1345",5781.42390563511,-0.00269797329040679,0.0896308937017975,-0.0301009303709831,0.975986558739754,0.999712676227809
"3149",1057.19000075339,-0.0038432469456889,0.127760170251379,-0.030081729995561,0.976001871488538,0.999712676227809
"50626",2786.14613789804,0.00329738582066538,0.109725389903332,0.0300512563552553,0.976026174948075,0.999712676227809
"4692",2677.38021185989,-0.00444595094855481,0.148075404492775,-0.0300249117251052,0.976047185440851,0.999712676227809
"2060",8745.66554769101,-0.00407274625571051,0.135797060000536,-0.0299914170136999,0.976073898323899,0.999712676227809
"64324",2581.94876634463,0.00227365361976561,0.0758132996002366,0.0299901683709135,0.976074894148753,0.999712676227809
"2802",3167.68103057339,-0.00212475788574283,0.0710121159605307,-0.029921061455538,0.976130008755778,0.999712676227809
"10933",12166.5279698602,-0.00269624773260729,0.0901516701441681,-0.0299079066233107,0.976140500098034,0.999712676227809
"5871",1451.43323543549,-0.00266967409192385,0.0893401875616971,-0.0298821187282622,0.976161066669001,0.999712676227809
"284677",246.308073044239,-0.00304655384602218,0.102378322449119,-0.0297578019754748,0.976260212994889,0.999712676227809
"55062",438.317909341681,0.00565180244171065,0.190060240404465,0.0297369004147481,0.976276882650328,0.999712676227809
"8192",1085.26463203754,0.00332138297843109,0.1126632781796,0.0294806172170525,0.976481277442494,0.999712676227809
"85013",753.333681037429,0.00168001982340086,0.0570640224472884,0.0294409638744402,0.976512902505068,0.999712676227809
"11162",64.7433852787567,-0.00438384385721329,0.150076012485238,-0.0292108231330073,0.976696449306231,0.999712676227809
"6804",14253.1507911468,-0.00673624785815562,0.231051272878669,-0.0291547749303809,0.976741150263242,0.999712676227809
"8106",1000.24921239123,-0.00337865522358638,0.116127123977276,-0.0290944536286588,0.976789259290162,0.999712676227809
"652276",145.522026998317,0.00567060223493592,0.195027485295109,0.0290759132045176,0.976804046152555,0.999712676227809
"400073",3146.80388099104,0.00378262894275714,0.13023535582197,0.0290445625835118,0.976829049769051,0.999712676227809
"9045",5979.59346458153,0.0034365936091805,0.118721087657347,0.0289467833979014,0.976907033482329,0.999712676227809
"284338",83.2091935834174,-0.00438271019171207,0.152174420903013,-0.0288005708561583,0.977023645592615,0.999712676227809
"100289098",104.828013658045,0.00458343981858297,0.159602301217039,0.0287178805294923,0.977089595648513,0.999712676227809
"80298",1001.32622566255,0.00204298426007984,0.0714183166789518,0.0286058864879679,0.97717891726855,0.999712676227809
"154091",778.491953470693,-0.00362466719879318,0.126780188066845,-0.0285901705468529,0.977191451648672,0.999712676227809
"100129223",362.151145887541,0.00782742304440108,0.274971909841857,0.0284662642409649,0.977290274354996,0.999712676227809
"7871",1662.91410047274,-0.00285670125084009,0.101045756525999,-0.0282713628860313,0.977445720573396,0.999712676227809
"8498",2548.39844633638,0.00187041999672195,0.0663029647127496,0.0282102015320934,0.977494500817393,0.999712676227809
"375248",341.442824874348,-0.00353194992413847,0.125647258066194,-0.0281100437725252,0.977574383467912,0.999712676227809
"113157",97.5620916090805,-0.00761047535300747,0.270776828130174,-0.0281060805888043,0.977577544382107,0.999712676227809
"51398",976.258795033265,0.00342833058150678,0.122094030599249,0.0280794283281518,0.977598801419679,0.999712676227809
"9260",923.909521261722,-0.00658879764481389,0.235374988889196,-0.0279927687980289,0.977667918551628,0.999712676227809
"729970",281.48955133565,0.00413005375026074,0.14798692320404,0.0279082344631649,0.97773534085093,0.999712676227809
"135293",528.967175850412,0.00267890846049253,0.097064013852659,0.0275993991404379,0.977981660900508,0.999712676227809
"51114",2218.94982682866,0.00543417854764133,0.197089494327368,0.0275721370445809,0.978003404631099,0.999712676227809
"64431",1395.32895448812,0.00274012731443532,0.0995497203373106,0.0275252135832303,0.978040829932169,0.999712676227809
"6305",12118.6630085858,0.00316404303288636,0.115043519748395,0.0275030096419707,0.978058539409549,0.999712676227809
"58513",2205.83363260655,-0.00164733551217748,0.0599070627700822,-0.0274981852891002,0.978062387230925,0.999712676227809
"80059",1138.43027477174,0.00757183177740832,0.27572742857375,0.0274612932655086,0.978091811695129,0.999712676227809
"64375",688.540064498389,0.0018960237256846,0.069112112315493,0.0274340294654772,0.978113556867574,0.999712676227809
"101060691",210.319628617275,0.00313976813201137,0.114867587228577,0.0273338041458421,0.978193495125053,0.999712676227809
"84063",107.277792398855,0.00614440046193677,0.225375529293535,0.0272629441235128,0.978250012180623,0.999712676227809
"150381",60.8064000003038,0.00641746140707595,0.235913015239172,0.0272026594233041,0.978298094579292,0.999712676227809
"116151",1707.12693698968,0.00332799967584255,0.122659507521399,0.0271320156349231,0.978354439370472,0.999712676227809
"339105",221.190431664645,-0.00554596699909728,0.204557025698153,-0.0271120827073473,0.978370337697112,0.999712676227809
"55692",2777.10965839971,-0.0037038111760444,0.136620918918559,-0.0271101322210568,0.978371893388178,0.999712676227809
"728723",39.9202112391267,-0.00666026709484566,0.247826073987321,-0.0268747633680643,0.97855962216032,0.999712676227809
"27005",1097.80685915396,0.00201777103579135,0.0751568973080741,0.0268474499089598,0.978581407287031,0.999712676227809
"201164",446.818587225074,0.0037655613294338,0.14063539445304,0.026775345879882,0.978638917304308,0.999712676227809
"65008",785.883870817016,-0.00258387986395666,0.0968411423951428,-0.026681633446801,0.978713662303654,0.999712676227809
"79369",236.806988746116,0.00715172555389907,0.268176962684772,0.0266679340473609,0.978724588954871,0.999712676227809
"5479",1191.76030355659,0.00343376055336589,0.128912262239398,0.0266364152929779,0.978749728352042,0.999712676227809
"11182",1462.79256146659,0.00392529909075145,0.1485592428728,0.0264224494877939,0.978920388297489,0.999712676227809
"55760",527.398888162595,0.00230271093325323,0.0885177023080643,0.0260141290748737,0.979246068893111,0.999712676227809
"64714",1221.65667838826,0.00568665562665622,0.218684828912208,0.0260038872149616,0.979254237951486,0.999712676227809
"7036",503.396007827606,-0.00492182342778486,0.189827264361684,-0.0259279057954876,0.979314841919094,0.999712676227809
"142891",3388.39434585578,-0.00206731375297883,0.0798529931159201,-0.0258889951686317,0.979345877689417,0.999712676227809
"55275",4028.991520173,-0.00310356236557305,0.120171063978918,-0.0258262036035357,0.97939596136359,0.999712676227809
"1185",3773.89313874512,0.00276416472558357,0.107446821204719,0.0257258864859016,0.979475976257357,0.999712676227809
"79807",251.415310727828,-0.00231420622295551,0.0906243976818443,-0.0255362383878126,0.979627243850694,0.999712676227809
"54964",138.414320787422,0.0037958114720461,0.149287002136983,0.0254262689833047,0.979714958259812,0.999712676227809
"112812",1590.16922595664,0.00278019829112494,0.110076014854006,0.0252570761651602,0.979849911256658,0.999712676227809
"11076",30362.6823948897,0.00464108983137899,0.183901647705552,0.025236803961702,0.979866080980633,0.999712676227809
"56660",1485.95409624928,0.004823161273127,0.191553796073491,0.0251791474353061,0.979912069618989,0.999712676227809
"2869",807.743589115187,0.00289473101767646,0.115135144981578,0.0251420278155694,0.97994167741731,0.999712676227809
"374378",1656.55462999804,0.0029410429136413,0.117085432031445,0.0251187774825089,0.979960222642168,0.999712676227809
"114783",7516.48897789796,-0.00322941198885114,0.128934156546864,-0.0250469858053273,0.980017486096461,0.999712676227809
"950",7749.35300245133,-0.00257540837816626,0.102872901758766,-0.0250348569364313,0.980027160500061,0.999712676227809
"10076",1591.6587327074,0.00468139843280365,0.187726362806825,0.0249373522333723,0.980104933716297,0.999712676227809
"2778",75588.5778776425,0.00281027045061907,0.113018598771788,0.024865557360994,0.980162199978846,0.999712676227809
"284371",448.523182257055,0.00255005577640717,0.102774887069102,0.0248120513593229,0.980204878423874,0.999712676227809
"819",2748.03192971238,-0.0022375181496886,0.0907585069289724,-0.0246535363504788,0.980331316424276,0.999712676227809
"56954",753.270384050016,-0.00288854252792745,0.117333396268565,-0.0246182469764691,0.980359464727676,0.999712676227809
"56261",2621.56131211738,0.00348504274379712,0.14271068144269,0.0244203356649001,0.980517327646945,0.999712676227809
"3914",347.088610871083,-0.00468045198967021,0.194147373368724,-0.0241077275909425,0.980766679388843,0.999712676227809
"9552",1832.29781914177,0.00182801864513481,0.0759029755759692,0.0240836229576428,0.980785906521134,0.999712676227809
"23221",9322.60912321285,-0.00383312403303989,0.160729465220878,-0.0238482970609796,0.980973615505719,0.999712676227809
"202052",2540.28450300361,0.00287613157915836,0.120842598128183,0.0238006433468727,0.981011626879205,0.999712676227809
"57722",377.628424018056,0.00671306841470537,0.282323112304513,0.023777962632633,0.981029718350939,0.999712676227809
"84894",14876.9907822898,-0.00497496343775898,0.209545431883998,-0.0237416935937456,0.981058648689934,0.999712676227809
"22995",87.6864675038101,0.00429939294930247,0.181345228165078,0.0237083324044719,0.981085259577412,0.999712676227809
"400673",88.5335756412948,0.00415101688052916,0.176793717421276,0.0234794366059843,0.981267841174611,0.999712676227809
"541578",643.421599445234,-0.00209423880492207,0.0897870951779237,-0.0233244966971266,0.981391431488739,0.999712676227809
"85442",7952.58549697006,-0.00343343836719593,0.148108524845733,-0.0231819091492009,0.981505169137914,0.999712676227809
"139341",929.99852639181,0.00143783376739547,0.0623030403573657,0.023078067444994,0.981588000670183,0.999712676227809
"81551",7346.07324701123,-0.00431876476685486,0.187993422217987,-0.0229729567976429,0.98167184460395,0.999712676227809
"390595",443.14129335963,0.00537268460953433,0.23504646843098,0.0228579678112117,0.981763568454732,0.999712676227809
"149837",182.018410925624,-0.00432717097833859,0.189869740076615,-0.0227902085745339,0.981817618423317,0.999712676227809
"6750",1729.24857456494,-0.00770438028044713,0.339065516071428,-0.0227223940957302,0.98187171254083,0.999712676227809
"57480",781.415813495359,0.00634268715213811,0.284781907034964,0.0222720860962539,0.982230915425756,0.999712676227809
"9148",6150.39037380361,-0.00434113154611829,0.196880328315561,-0.0220495952198957,0.982408393875118,0.999712676227809
"23708",754.037009931973,0.00254749664902817,0.115625149933436,0.0220323748811978,0.982422130380459,0.999712676227809
"100506144",179.856797071017,0.00561953196836437,0.255760483217808,0.0219718538910436,0.982470407457388,0.999712676227809
"134429",2081.91009749336,-0.00398300456532579,0.181809014247006,-0.0219076297279434,0.982521638593951,0.999712676227809
"5725",1397.87446048262,0.0050461187494417,0.231689095317879,0.021779698964763,0.982623688225501,0.999712676227809
"152926",5747.59214988289,-0.00196428527900709,0.090571115726067,-0.021687767267305,0.982697021785737,0.999712676227809
"26134",229.653629891132,0.00348345846936951,0.161150366180098,0.0216161995280636,0.982754111196351,0.999712676227809
"7090",1489.60674749099,0.00400015072406636,0.185725304072186,0.0215379952885236,0.982816494628001,0.999712676227809
"386597",631.228732521011,-0.00650438494381909,0.302453699664795,-0.0215053905805345,0.982842503397003,0.999712676227809
"100507530",182.923290561662,0.0034203225497191,0.159663558871578,0.0214220613262802,0.982908975209152,0.999712676227809
"143244",192.770591590014,0.00213199782832609,0.0998214624908037,0.0213581105217979,0.982959988897062,0.999712676227809
"2498",273.764976551451,0.00456882282188399,0.214103889996023,0.0213392798326498,0.982975010189709,0.999712676227809
"148266",368.589653000017,-0.00177834841250302,0.0834288575704887,-0.0213157469044869,0.982993782479867,0.999712676227809
"26260",697.410942022776,0.00239277229252018,0.112451228525804,0.0212783117080052,0.983023644672201,0.999712676227809
"80146",1415.17369593926,-0.00224072132994269,0.106303766882722,-0.0210784753508757,0.983183055262202,0.999712676227809
"221785",478.974307759312,0.00123211024801132,0.0591281641770752,0.0208379587825767,0.983374917576115,0.999712676227809
"126433",1239.45792624163,-0.00257712246251176,0.1252786781506,-0.0205711179312872,0.983587780141289,0.999712676227809
"80243",481.201528519676,0.00693881166514057,0.339182136331015,0.0204574796898172,0.983678431262971,0.999712676227809
"51629",2156.45094656254,0.00338295955763325,0.166256137579673,0.0203478777197749,0.983765862783235,0.999712676227809
"5338",1168.1825519884,-0.00711295825774579,0.349684538502383,-0.0203410716647894,0.98377129210572,0.999712676227809
"3706",3371.70424860464,0.004867386854776,0.24259778716057,0.0200636078001585,0.983992631066134,0.999712676227809
"353500",603.773743219152,-0.00222416796216677,0.110988419617627,-0.0200396398996346,0.984011750839809,0.999712676227809
"2821",16666.5262807471,-0.00257656180542861,0.129250020523086,-0.0199347109965712,0.984095455270414,0.999712676227809
"9957",300.73401310012,0.00296448280737835,0.148771705250616,0.0199263885722388,0.984102094285568,0.999712676227809
"399668",5041.61659972766,-0.00352083089343873,0.176789824331762,-0.0199153481075448,0.984110901554176,0.999712676227809
"2572",1963.94771381227,-0.00658192019720387,0.335934898795849,-0.0195928443897809,0.98436817208876,0.999712676227809
"2899",2900.25616061561,-0.0044127073600229,0.226533663314342,-0.0194792566167076,0.984458784726006,0.999712676227809
"113510",304.679391117661,-0.00186434039121362,0.0962478255693167,-0.0193702079001353,0.984545776599847,0.999712676227809
"3667",824.994197726512,-0.0029925996324043,0.15466327394933,-0.01934912895601,0.984562592012446,0.999712676227809
"577",3667.61052808588,0.00387136326576823,0.200447638347408,0.0193135888139452,0.984590943645069,0.999712676227809
"340419",1116.85201845325,0.00679185495532578,0.353229546425694,0.0192278789360972,0.984659317536407,0.999712676227809
"10381",10200.4265617204,-0.00323381880527155,0.170952024868632,-0.0189165282350799,0.984907694275244,0.999712676227809
"7465",70.9666526786456,0.0058547269942223,0.309992848723058,0.0188866517996768,0.984931527963871,0.999712676227809
"93622",1253.01170135729,-0.00193919078953475,0.102917876880038,-0.0188421180879497,0.984967054403019,0.999712676227809
"222183",2455.31581888751,-0.00309045699221611,0.164662525751705,-0.0187684294171232,0.985025839060592,0.999712676227809
"23517",1344.29725407744,0.00259707536597307,0.13953001515693,0.0186130228901081,0.985149813872247,0.999712676227809
"55090",1446.38243625045,0.00130142070026487,0.0701278969386556,0.01855781731774,0.985193853939335,0.999712676227809
"51104",1027.68397193934,0.00275156455202208,0.148471659557912,0.0185325910696703,0.9852139781123,0.999712676227809
"57144",1553.92205085946,-0.00455616599071918,0.246729547676916,-0.0184662357371372,0.985266912948971,0.999712676227809
"84798",397.495889321173,0.00279235168592171,0.151775920000232,0.0183978570903569,0.98532146194848,0.999712676227809
"101060226",161.702794334858,-0.00483127853057496,0.262799131091059,-0.0183839212501085,0.985332579260022,0.999712676227809
"64840",1151.05820114037,0.00191887312432344,0.104474546270919,0.0183668959839031,0.985346161163874,0.999712676227809
"29960",813.711515287202,-0.00105330302028038,0.0578277424878479,-0.0182144931647941,0.985467740681261,0.999712676227809
"55506",503.320635609572,0.00154374289496355,0.0852918728497821,0.0180995309797268,0.985559452114927,0.999712676227809
"55250",1008.87843198766,-0.0016576223041149,0.0916321650678873,-0.018089961127589,0.985567086502269,0.999712676227809
"79412",242.371240146381,0.00232372215108664,0.128573850908518,0.0180730540048924,0.985580574229411,0.999712676227809
"157753",164.368455715889,-0.00379993575421521,0.210457481117376,-0.0180555983756924,0.985594499534212,0.999712676227809
"2260",3389.27544142529,-0.00385582324497537,0.214444612410009,-0.0179805088206329,0.985654402606294,0.999712676227809
"55915",3356.25820311152,-0.00227726273629383,0.126743297602191,-0.0179675200138903,0.985664764500738,0.999712676227809
"63916",3769.18531959855,-0.00110983104439052,0.0620790809256715,-0.017877697733949,0.985736420801456,0.999712676227809
"280",774.188474992587,-0.00196528035381513,0.11011749553978,-0.0178471217873382,0.985760812985523,0.999712676227809
"55659",157.885573843187,-0.00186151417393124,0.105104189582147,-0.017711131985622,0.985869300001071,0.999712676227809
"9984",989.913042375389,0.00203698837734856,0.115801014963185,0.0175904190304045,0.985965600001974,0.999712676227809
"55897",529.826528404323,0.00246938785883832,0.140475632822505,0.0175787630154937,0.985974898718536,0.999712676227809
"200539",250.304234781431,0.0020422931907255,0.117089296717555,0.0174421851354352,0.986083855395049,0.999712676227809
"51065",702.475118680505,0.00297584357319529,0.171255703831739,0.0173766099850262,0.986136168866752,0.999712676227809
"55105",518.421267888984,-0.00164401297794769,0.0946217341035585,-0.0173745809408693,0.986137787565388,0.999712676227809
"254427",76.1246656258339,0.00610536973350767,0.354857038601619,0.0172051532571174,0.986272951093896,0.999712676227809
"80178",147.434556017297,-0.00271964974336462,0.158802151565685,-0.0171260257909018,0.986336076376655,0.999712676227809
"91133",366.867647504136,-0.00197361947966444,0.115325148002326,-0.0171135221922684,0.986346051343087,0.999712676227809
"9131",944.817403724118,-0.00109582498461308,0.0642321520683862,-0.0170603809669398,0.986388445717049,0.999712676227809
"150223",760.467257416672,0.00206705235947624,0.121219299868781,0.0170521720692481,0.986394994517132,0.999712676227809
"728431",54.8276462168988,0.00503424900173682,0.295703382896044,0.0170246581301595,0.986416944278014,0.999712676227809
"138199",590.984005864056,0.00233381135580555,0.138118575858733,0.0168971576871207,0.986518660281446,0.999712676227809
"8844",2391.50094640683,-0.00115886165126243,0.0686658544609492,-0.0168768256123788,0.986534880617026,0.999712676227809
"4015",97.4228791811153,-0.00263163822398065,0.156180035724464,-0.0168500295942014,0.986556257706447,0.999712676227809
"51479",2869.63887324899,-0.00156728768827527,0.0930527192642875,-0.0168430079278379,0.98656185939068,0.999712676227809
"50628",387.162853815095,-0.0015838340403644,0.0940858897769558,-0.0168339167979291,0.986569112034616,0.999712676227809
"1665",2251.15141287847,0.00120136475404326,0.0716056219941327,0.0167775199849769,0.98661410382693,0.999712676227809
"80144",1167.6417383861,0.00463842845047316,0.276581541050831,0.0167705640544561,0.986619653075752,0.999712676227809
"80155",996.638860504946,-0.00119286133578942,0.0716677925153995,-0.0166443153042994,0.986720370946155,0.999712676227809
"6520",4899.24244425322,-0.00398919515242932,0.240235198187587,-0.0166053733279932,0.986751437854297,0.999712676227809
"10656",3239.30460019347,-0.00290106800336895,0.174809175253992,-0.0165956277704176,0.986759212612879,0.999712676227809
"5593",315.700317347997,-0.00370849893240422,0.224290362762951,-0.0165343659295949,0.986808085783992,0.999712676227809
"140612",967.73880951207,0.0018650706009601,0.113124358229689,0.0164869054741794,0.986845948587541,0.999712676227809
"6944",1537.04293980483,-0.00104828025794473,0.063620066652517,-0.0164771952168846,0.986853695199632,0.999712676227809
"26020",2588.34784225153,-0.00691873317057869,0.421418398330722,-0.0164177292638016,0.986901135748264,0.999712676227809
"54627",201.49852386572,-0.00351873693500516,0.214748809445072,-0.0163853617819715,0.986926957788851,0.999712676227809
"90203",1566.94018536757,-0.00106577085043524,0.0651279092969567,-0.0163642724285185,0.986943782402586,0.999712676227809
"646405",530.218726338915,0.00241717760262583,0.150381939351881,0.0160735897744333,0.98717568310038,0.999876106440961
"55192",276.39293141798,0.00129657791373759,0.0813520185951799,0.0159378702105668,0.98728395777493,0.999900573030327
"2770",3477.46754611608,-0.00319004369090161,0.201754024863075,-0.0158115492023845,0.987384734657987,0.999900573030327
"28513",212.224815554287,0.00687026540069565,0.43543384990116,0.0157779773029937,0.98741151781712,0.999900573030327
"23536",393.058789038758,0.00198597754713713,0.128368333718144,0.0154709303269271,0.987656475955951,0.999952118374752
"65989",398.654885081137,-0.0029686537136609,0.193222125939968,-0.0153639429191625,0.987741829412018,0.999952118374752
"6723",1994.52235526914,0.00203961070190102,0.134714377637981,0.0151402599905267,0.987920281809326,0.999952118374752
"254295",670.035982857563,-0.00636821249791482,0.421764871511805,-0.0150989637308772,0.987953227691343,0.999952118374752
"130814",211.050154759314,-0.00250100048403632,0.166858407632711,-0.0149887591492634,0.98804114827594,0.999952118374752
"55129",1162.44259753531,-0.00104115993265994,0.0696492784985518,-0.0149486104537549,0.988073178711625,0.999952118374752
"9869",850.742497775714,0.00144670960458943,0.0971957309131492,0.0148844974053661,0.988124327832324,0.999952118374752
"79670",810.648854812102,0.00166733557701779,0.11409141512293,0.0146140318727863,0.988340104632935,0.999952118374752
"91942",603.84487832596,-0.00133100444611266,0.0914199243632351,-0.0145592381024539,0.988383819085498,0.999952118374752
"645784",106.416244258586,0.00280455636751652,0.193817742368259,0.0144700703519071,0.988454957163049,0.999952118374752
"54662",3258.72025197003,0.00100630274923047,0.0700963813544188,0.0143559871392282,0.988545972942952,0.999952118374752
"343637",126.402122644628,0.00314474721986843,0.221339397498934,0.0142078060002109,0.988664192328497,0.999952118374752
"345757",1392.38977721422,0.00178896445094634,0.126307432820092,0.0141635722538552,0.988699482200842,0.999952118374752
"64149",1230.50574760352,0.00222602945892567,0.157803310917472,0.014106354587768,0.98874513073276,0.999952118374752
"2181",5336.8193671019,0.00236074040018824,0.173223396078326,0.0136282999504338,0.989126526469987,0.999952118374752
