Target ChEMBL ID,Probability
CHEMBL2007625,0.3800933361053467
CHEMBL269,0.37551259994506836
CHEMBL6115,0.3745172321796417
CHEMBL4777,0.371224045753479
CHEMBL204,0.37111473083496094
CHEMBL2413,0.37101998925209045
CHEMBL2014,0.3706280291080475
CHEMBL4618,0.3696146607398987
CHEMBL249,0.36944419145584106
CHEMBL4224,0.3693408668041229
CHEMBL244,0.3674529790878296
CHEMBL5464,0.3661901354789734
CHEMBL3229,0.3639761507511139
CHEMBL3714079,0.36280786991119385
CHEMBL5645,0.36161020398139954
CHEMBL1163101,0.36087000370025635
CHEMBL1169598,0.3603399395942688
CHEMBL4739695,0.3587971031665802
CHEMBL1833,0.3580668568611145
CHEMBL1865,0.3575555682182312
CHEMBL3310,0.35468634963035583
CHEMBL268,0.354436457157135
CHEMBL5658,0.3529362082481384
CHEMBL2742,0.3521312475204468
CHEMBL248,0.3517659902572632
CHEMBL2035,0.35038861632347107
CHEMBL4198,0.34992343187332153
CHEMBL275,0.347596138715744
CHEMBL1983,0.34580183029174805
CHEMBL1855,0.3422066569328308
CHEMBL2851,0.3421545624732971
CHEMBL5077,0.3416573107242584
CHEMBL264,0.34114328026771545
CHEMBL319,0.3407697081565857
CHEMBL4518,0.3388213813304901
CHEMBL4411,0.3379547595977783
CHEMBL5936,0.3372602164745331
CHEMBL4130,0.3362008333206177
CHEMBL2265,0.3355486989021301
CHEMBL3807,0.33334100246429443
CHEMBL5932,0.332324743270874
CHEMBL216,0.3318597376346588
CHEMBL4835,0.3317456841468811
CHEMBL4691,0.3315700888633728
CHEMBL2034,0.33021390438079834
CHEMBL3268,0.3283213675022125
CHEMBL219,0.3225648105144501
CHEMBL5815,0.321521520614624
CHEMBL339,0.32106709480285645
CHEMBL1792,0.31999677419662476
CHEMBL3785,0.319291353225708
CHEMBL2993,0.3179131746292114
CHEMBL3948,0.31333327293395996
CHEMBL1829,0.31308358907699585
CHEMBL232,0.3116647005081177
CHEMBL3714531,0.30899161100387573
CHEMBL5071,0.3077942728996277
CHEMBL1075323,0.3042609691619873
CHEMBL2622,0.30035579204559326
CHEMBL2854,0.29992079734802246
CHEMBL3004,0.29973387718200684
CHEMBL224,0.29937440156936646
CHEMBL4979,0.29931899905204773
CHEMBL234,0.2981937527656555
CHEMBL3201,0.29745715856552124
CHEMBL3815,0.29705503582954407
CHEMBL2568,0.2944958209991455
CHEMBL4145,0.2932532727718353
CHEMBL1997,0.29162460565567017
CHEMBL4158,0.2916041314601898
CHEMBL5568,0.2907644510269165
CHEMBL3267,0.2897792458534241
CHEMBL2868,0.28764092922210693
CHEMBL5282,0.28506210446357727
CHEMBL2056,0.28194254636764526
CHEMBL1966,0.2816318869590759
CHEMBL4523582,0.2815488874912262
CHEMBL5263,0.28145062923431396
CHEMBL3691,0.2784605026245117
CHEMBL3571,0.2783580422401428
CHEMBL213,0.2780131697654724
CHEMBL3880,0.27677470445632935
CHEMBL4662,0.2766319513320923
CHEMBL1821,0.27158045768737793
CHEMBL6120,0.2699519991874695
CHEMBL3663,0.2697858512401581
CHEMBL2835,0.2643725872039795
CHEMBL218,0.26299184560775757
CHEMBL2525,0.2619072198867798
CHEMBL4685,0.26187795400619507
CHEMBL3614,0.26068010926246643
CHEMBL284,0.2589799165725708
CHEMBL4078,0.2582423985004425
CHEMBL2010631,0.257560133934021
CHEMBL280,0.25640344619750977
CHEMBL1795186,0.2542506158351898
CHEMBL5747,0.25406384468078613
CHEMBL4527,0.25338488817214966
CHEMBL3616,0.2531217336654663
CHEMBL3426,0.252780556678772
CHEMBL2652,0.2526565194129944
CHEMBL288,0.25229325890541077
CHEMBL274,0.2510398030281067
CHEMBL4780,0.25083985924720764
CHEMBL5393,0.2489934265613556
CHEMBL211,0.24886927008628845
CHEMBL285,0.24834084510803223
CHEMBL4315,0.24816560745239258
CHEMBL221,0.24727565050125122
CHEMBL2409,0.24717172980308533
CHEMBL4321,0.24503368139266968
CHEMBL3474,0.2448076605796814
CHEMBL257,0.2447848916053772
CHEMBL2243,0.2426624894142151
CHEMBL289,0.24235233664512634
CHEMBL4792,0.24146845936775208
CHEMBL3588740,0.24051478505134583
CHEMBL3192,0.24039718508720398
CHEMBL4026,0.23860394954681396
CHEMBL1801,0.23818954825401306
CHEMBL1825,0.23762109875679016
CHEMBL3198,0.23714593052864075
CHEMBL3403,0.23707029223442078
CHEMBL3779755,0.2365645170211792
CHEMBL3759,0.23542892932891846
CHEMBL3869,0.2350345253944397
CHEMBL4203,0.2346104085445404
CHEMBL3230,0.23361921310424805
CHEMBL1853,0.23352104425430298
CHEMBL302,0.23274016380310059
CHEMBL2274,0.23162803053855896
CHEMBL1741186,0.2288813292980194
CHEMBL1902,0.22876957058906555
CHEMBL2336,0.2284069061279297
CHEMBL3906,0.22664213180541992
CHEMBL4508,0.2256489098072052
CHEMBL2815,0.22445794939994812
CHEMBL3473,0.2241460084915161
CHEMBL1991,0.22377821803092957
CHEMBL1293237,0.22256889939308167
CHEMBL1907,0.22099703550338745
CHEMBL2973,0.2204856276512146
CHEMBL3116,0.21929460763931274
CHEMBL4143,0.218339741230011
CHEMBL2959,0.21825602650642395
CHEMBL3399910,0.21658119559288025
CHEMBL3318,0.21608391404151917
CHEMBL4302,0.20887553691864014
CHEMBL2039,0.20688623189926147
CHEMBL2147,0.2064109444618225
CHEMBL1293289,0.20612654089927673
CHEMBL231,0.20404860377311707
CHEMBL4441,0.20339646935462952
CHEMBL237,0.2019939124584198
CHEMBL2000,0.20196902751922607
CHEMBL203,0.20136308670043945
CHEMBL1947,0.2011602520942688
CHEMBL1800,0.20073968172073364
CHEMBL2487,0.20011773705482483
CHEMBL3356,0.19996386766433716
CHEMBL2564,0.19993507862091064
CHEMBL4333,0.19917148351669312
CHEMBL4822,0.1988740861415863
CHEMBL1951,0.19803372025489807
CHEMBL3247,0.19776856899261475
CHEMBL246,0.1976446509361267
CHEMBL3358,0.19717520475387573
CHEMBL220,0.19666719436645508
CHEMBL1977,0.19642072916030884
CHEMBL2189121,0.19586464762687683
CHEMBL3819,0.19578927755355835
CHEMBL3769,0.19574648141860962
CHEMBL2414,0.19550132751464844
CHEMBL239,0.19301944971084595
CHEMBL1075104,0.1929471492767334
CHEMBL5697,0.19211289286613464
CHEMBL3622,0.19206327199935913
