Target ChEMBL ID,Probability
CHEMBL3784,0.10561385750770569
CHEMBL4179,0.10527366399765015
CHEMBL4630,0.10356470942497253
CHEMBL5443,0.10284122824668884
CHEMBL3973,0.10252681374549866
CHEMBL229,0.10193809866905212
CHEMBL255,0.09988704323768616
CHEMBL267,0.09857538342475891
CHEMBL3180,0.09726870059967041
CHEMBL3861,0.09724166989326477
CHEMBL1801,0.0958206057548523
CHEMBL4801,0.09447765350341797
CHEMBL4489,0.09316763281822205
CHEMBL3778,0.0925108790397644
CHEMBL4598,0.0920611321926117
CHEMBL5282,0.09190472960472107
CHEMBL5979,0.09169948101043701
CHEMBL1293269,0.09159675240516663
CHEMBL4774,0.09098875522613525
CHEMBL2431,0.08931967616081238
CHEMBL3629,0.08907338976860046
CHEMBL5749,0.08892837166786194
CHEMBL4501,0.08723229169845581
CHEMBL2534,0.0865618884563446
CHEMBL3501,0.08508998155593872
CHEMBL4102,0.08493611216545105
CHEMBL3045,0.08438017964363098
CHEMBL3869,0.08427032828330994
CHEMBL2047,0.08363416790962219
CHEMBL4599,0.0834086537361145
CHEMBL2902,0.08324936032295227
CHEMBL4531,0.08150100708007812
CHEMBL1293266,0.08125165104866028
CHEMBL2140,0.08083778619766235
CHEMBL3974,0.08081534504890442
CHEMBL3468,0.07910367846488953
CHEMBL3979,0.07875865697860718
CHEMBL5014,0.07873764634132385
CHEMBL5608,0.07688483595848083
CHEMBL4040,0.07647591829299927
CHEMBL3142,0.0760456919670105
CHEMBL3132741,0.0760260820388794
CHEMBL4523,0.07583680748939514
CHEMBL3028,0.07501190900802612
CHEMBL5543,0.073688805103302
CHEMBL2781,0.0733950138092041
CHEMBL208,0.07337266206741333
CHEMBL3577,0.07295304536819458
CHEMBL5162,0.07288151979446411
CHEMBL4247,0.0723399817943573
CHEMBL3230,0.0722389817237854
CHEMBL2345,0.0708111822605133
CHEMBL2185,0.07052189111709595
CHEMBL6166,0.07000026106834412
CHEMBL4608,0.06942006945610046
CHEMBL2695,0.06875985860824585
CHEMBL1293299,0.06866058707237244
CHEMBL3066,0.06774258613586426
CHEMBL3563,0.06719169020652771
CHEMBL4073,0.06679844856262207
CHEMBL5136,0.06456008553504944
CHEMBL1906,0.06369495391845703
CHEMBL3081,0.06288054585456848
CHEMBL4644,0.06246817111968994
CHEMBL5408,0.06175985932350159
CHEMBL4282,0.06083148717880249
CHEMBL1293255,0.06039929389953613
CHEMBL6167,0.05985957384109497
CHEMBL2007,0.05959659814834595
CHEMBL2590,0.059271425008773804
CHEMBL2736,0.058810263872146606
CHEMBL2276,0.05857187509536743
CHEMBL4722,0.05833077430725098
CHEMBL4766,0.05763217806816101
CHEMBL3023,0.05630981922149658
CHEMBL4898,0.05561506748199463
CHEMBL6175,0.055317848920822144
CHEMBL5896,0.053343117237091064
CHEMBL2157850,0.05200451612472534
CHEMBL1963,0.050213515758514404
CHEMBL5646,0.04979756474494934
CHEMBL2079846,0.04900503158569336
CHEMBL1921666,0.04890531301498413
CHEMBL4895,0.04878994822502136
CHEMBL5469,0.04777044057846069
CHEMBL263,0.0471423864364624
CHEMBL5888,0.0460338294506073
CHEMBL1293231,0.04565483331680298
CHEMBL3582,0.04444277286529541
CHEMBL5804,0.04341760277748108
CHEMBL3788,0.04324144124984741
CHEMBL5285,0.042954087257385254
CHEMBL2208,0.042721301317214966
CHEMBL258,0.03957298398017883
CHEMBL5800,0.038613200187683105
CHEMBL3766,0.03788730502128601
CHEMBL1917,0.037804991006851196
CHEMBL299,0.03773799538612366
CHEMBL4077,0.037410616874694824
CHEMBL3157,0.03700259327888489
CHEMBL1995,0.03637781739234924
CHEMBL3529,0.035295724868774414
CHEMBL227,0.03520512580871582
CHEMBL3920,0.03496304154396057
CHEMBL1293226,0.03486734628677368
CHEMBL4578,0.03143724799156189
CHEMBL241,0.03074270486831665
CHEMBL2203,0.02561366558074951
CHEMBL5719,0.0254688560962677
CHEMBL3797,0.024320513010025024
CHEMBL4204,0.024106532335281372
CHEMBL4018,0.022776275873184204
CHEMBL4816,0.020534157752990723
CHEMBL2828,0.019029229879379272
